3.8550519337	-0.0070033024
3.8570097177	-0.0047192211
3.8292744444	0.0057222936
3.8302533364	0.0008278336
3.8547256364	-0.0001510584
3.8433052297	-0.0050455184
3.8279692551	0.0148586189
3.8527678524	0.0106167536
3.8455893111	0.0011541309
3.8305796337	0.0070274829
3.8358003911	0.0129008349
3.8354740937	0.0076800776
3.8064336311	0.0155112136
3.8348214991	0.0080063749
3.8501574737	0.0070274829
3.8318848231	0.0044171043
3.8364529857	-0.0011299504
3.8364529857	0.0145323216
3.8175277404	-0.0053718157
3.8057810364	0.0001752389
3.8165488484	0.0001752389
3.8276429577	-0.0063507077
3.8162225511	-0.0161396277
3.7995813871	0.0119219429
3.8266640657	0.0050696989
3.8286218497	-0.0122240597
3.7979499004	0.0024593203
3.8116543884	0.0014804283
3.7999076844	-0.0063507077
3.8021917657	0.0122482403
3.7917502511	0.0073537803
3.8096966044	0.0067011856
3.8002339817	0.0027856176
3.7718461138	0.0181215923
3.7591205178	-0.0076558971
3.7920765484	0.0151849163
3.7558575444	-0.0083084917
3.7806561418	0.0040908069
3.7891398724	-0.0096136811
3.7702146271	0.0040908069
3.7796772498	0.0194267816
3.7689094378	0.0122482403
3.7698883298	-0.0070033024
3.7529208684	0.0220371603
3.7813087364	-0.0034140317
3.7607520044	0.0034382123
3.7297537578	0.0119219429
3.7760879791	0.0106167536
3.7770668711	-0.0083084917
3.7415004618	-0.0017825451
3.7486790031	0.0200793763
3.7529208684	-0.0027614371
3.7408478671	-0.0017825451
3.7477001111	0.0001752389
3.7519419764	-0.0043929237
3.7568364364	-0.0125503571
3.7330167311	0.0040908069
3.7375848938	0.0142060243
3.7623834911	-0.0056981131
3.7574890311	-0.0017825451
3.7369322991	0.0168164029
3.7591205178	0.0076800776
3.7428056511	-0.0066770051
3.7326904338	0.0174689976
3.7493315978	0.0047434016
3.7180070538	-0.0148344384
3.7307326498	0.0050696989
3.6961451324	-0.0014562477
3.7095233231	-0.0122240597
3.7114811071	-0.0008036531
3.7108285124	-0.0073295997
3.6971240244	-0.0073295997
3.6932084564	0.0050696989
3.7065866471	0.0099641589
3.6938610511	0.0151849163
3.7118074044	-0.0017825451
3.7157229724	0.0073537803
3.6961451324	0.0155112136
3.7046288631	0.0184478896
3.7049551604	0.0106167536
3.6814617525	-0.0014562477
3.6827669418	0.0093115643
3.6892928884	0.0001752389
3.6788513738	0.0129008349
3.6821143471	-0.0040666264
3.6772198871	0.0076800776
3.6971240244	0.0008278336
3.6902717804	-0.0089610864
3.6752621031	-0.0037403291
3.6599261285	0.0001752389
3.6788513738	-0.0132029517
3.6811354551	-0.0024351397
3.6879876991	-0.0008036531
3.6971240244	-0.0024351397
3.6781987791	0.0047434016
3.6863562124	0.0099641589
3.6716728325	0.0001752389
3.6765672925	0.0037645096
3.6749358058	-0.0001510584
3.6667783725	-0.0047192211
3.6494846138	0.0060485909
3.6671046698	0.0040908069
3.6556842631	-0.0138555464
3.6553579658	0.0014804283
3.6400219911	-0.0053718157
3.6233808271	-0.0089610864
3.6439375591	0.0067011856
3.6348012338	0.0040908069
3.6374116125	-0.0112451677
3.6403482885	0.0047434016
3.6286015845	0.0099641589
3.6295804765	0.0083326723
3.6256649085	0.0129008349
3.6237071245	0.0122482403
3.6093500418	0.0089852669
3.6282752871	-0.0024351397
3.6191389618	0.0119219429
3.6057607711	-0.0024351397
3.6240334218	0.0125745376
3.6217493405	-0.0017825451
3.6005400138	0.0070274829
3.6122867178	0.0119219429
3.5933614725	0.0080063749
3.5962981485	0.0063748883
3.6162022858	-0.0060244104
3.6171811778	0.0073537803
3.5940140671	0.0047434016
3.6060870685	-0.0021088424
3.6070659605	0.0047434016
3.6005400138	0.0063748883
3.6067396631	-0.0047192211
3.6005400138	0.0031119149
3.5848777418	0.0089852669
3.5936877698	-0.0008036531
3.5998874191	-0.0030877344
3.5838988498	-0.0024351397
3.5767203085	-0.0027614371
3.5728047405	-0.0083084917
3.5786780925	0.0008278336
3.5786780925	-0.0083084917
3.5656261992	0.0027856176
3.5917299858	-0.0066770051
3.5714995512	-0.0099399784
3.5594265498	0.0112693483
3.5675839832	0.0132271323
3.5767203085	-0.0171185197
3.5688891725	0.0093115643
3.5502902245	0.0253001336
3.5509428192	-0.0076558971
3.5662787938	0.0080063749
3.5437642778	0.0129008349
3.5329964658	0.0050696989
3.5496376298	-0.0011299504
3.5356068445	0.0122482403
3.5307123845	0.0122482403
3.5362594392	0.0093115643
3.5450694672	-0.0070033024
3.5287546005	0.0050696989
3.5369120338	0.0096378616
3.5212497618	0.0001752389
3.5143975178	0.0138797269
3.5352805472	0.0138797269
3.5369120338	0.0060485909
3.5199445725	0.0093115643
3.5388698178	0.0145323216
3.5284283032	0.0063748883
3.5013456245	0.0050696989
3.5251653298	0.0005015363
3.5160290045	0.0008278336
3.5150501125	-0.0008036531
3.5117871392	-0.0102662757
3.5111345445	0.0037645096
3.5117871392	-0.0004773557
3.5228812485	-0.0109188704
3.5049348952	0.0008278336
3.5049348952	0.0005015363
3.5019982192	0.0001752389
3.5088504632	0.0044171043
3.5140712205	-0.0027614371
3.5121134365	-0.0008036531
3.5147238152	0.0070274829
3.5081978685	0.0060485909
3.4892726232	-0.0027614371
3.4895989205	0.0119219429
3.4860096498	0.0034382123
3.4827466765	-0.0125503571
3.4807888925	0.0236686469
3.4824203792	-0.0027614371
3.4680632965	-0.0076558971
3.4830729738	0.0001752389
3.4579480792	0.0083326723
3.4592532685	-0.0034140317
3.4612110525	0.0099641589
3.4670844045	0.0080063749
3.4621899445	-0.0079821944
3.4771996218	0.0047434016
3.4608847552	0.0053959963
3.4599058632	0.0151849163
3.4582743765	0.0168164029
3.4540325112	-0.0014562477
3.4546851059	0.0129008349
3.4537062139	0.0187741869
3.4524010245	0.0034382123
3.4354335632	0.0102904563
3.4524010245	-0.0034140317
3.4302128059	-0.0027614371
3.4200975885	0.0047434016
3.4488117539	-0.0053718157
3.4272761299	0.0119219429
3.4302128059	0.0067011856
3.4390228339	-0.0076558971
3.4432646992	-0.0138555464
3.4282550219	0.0080063749
3.4236868592	0.0021330229
3.4246657512	0.0115956456
3.4364124552	-0.0083084917
3.4236868592	0.0014804283
3.4409806179	0.0057222936
3.4315179952	-0.0050455184
3.4282550219	0.0073537803
3.4256446432	0.0125745376
3.4168346152	-0.0213603851
3.3975830725	-0.0063507077
3.3985619645	0.0181215923
3.4099823712	-0.0011299504
3.3972567752	-0.0190763037
3.3975830725	0.0057222936
3.4067193979	-0.0047192211
3.4073719925	-0.0213603851
3.3731107725	0.0001752389
3.3890993419	0.0060485909
3.3979093699	-0.0194026011
3.3998671539	0.0073537803
3.3812682059	0.0158375109
3.3904045312	0.0060485909
3.4005197485	0.0119219429
3.3786578272	0.0148586189
3.3711529885	0.0053959963
3.3793104219	-0.0034140317
3.3708266912	0.0119219429
3.3581010952	0.0076800776
3.3780052325	0.0119219429
3.3708266912	-0.0004773557
3.3626692579	0.0083326723
3.3483121752	0.0008278336
3.3424388232	0.0044171043
3.3408073366	0.0053959963
3.3652796365	0.0040908069
3.3509225539	-0.0050455184
3.3316710112	0.0080063749
3.3662585285	0.0008278336
3.3538592299	0.0129008349
3.3290606326	0.0070274829
3.3535329326	0.0050696989
3.3293869299	0.0047434016
3.3368917686	0.0034382123
3.3352602819	0.0093115643
3.3551644192	0.0044171043
3.3297132272	-0.0017825451
3.3434177152	-0.0050455184
3.3257976592	0.0014804283
3.3264502539	0.0011541309
3.3101353872	-0.0004773557
3.3254713619	0.0047434016
3.3313447139	-0.0047192211
3.3427651206	-0.0008036531
3.3127457659	0.0050696989
3.3408073366	0.0040908069
3.3297132272	-0.0040666264
3.3176402259	0.0063748883
3.3081776032	-0.0030877344
3.3212294966	-0.0066770051
3.3117668739	0.0076800776
3.3049146299	0.0044171043
3.3186191179	-0.0148344384
3.3124194686	0.0060485909
3.2885997632	0.0089852669
3.2899049526	-0.0070033024
3.3019779539	0.0080063749
3.2755478699	0.0021330229
3.2892523579	-0.0070033024
3.2934942232	-0.0070033024
3.2742426806	0.0050696989
3.2572752193	0.0047434016
3.2820738166	0.0011541309
3.2781582486	-0.0070033024
3.2752215726	0.0181215923
3.2804423299	0.0089852669
3.2837053032	0.0115956456
3.2729374912	0.0132271323
3.2938205206	0.0125745376
3.2595593006	0.0024593203
3.2452022179	0.0151849163
3.2654326526	0.0200793763
3.2709797072	-0.0008036531
3.2288873513	0.0129008349
3.2824001139	0.0024593203
3.2638011659	0.0024593203
3.2357395953	0.0014804283
3.2301925406	0.0040908069
3.2631485712	-0.0014562477
3.2487914886	-0.0083084917
3.2507492726	0.0115956456
3.2383499739	0.0011541309
3.2566226246	-0.0043929237
3.2455285153	-0.0063507077
3.2579278139	0.0080063749
3.2403077579	-0.0070033024
3.2422655419	-0.0138555464
3.2083306193	0.0093115643
3.2543385433	0.0034382123
3.2621696792	-0.0109188704
3.2292136486	0.0027856176
3.2367184873	0.0047434016
3.2344344059	-0.0076558971
3.2128987819	0.0014804283
3.2187721339	-0.0024351397
3.2256243779	-0.0151607357
3.2119198899	-0.0145081411
3.2128987819	-0.0011299504
3.2115935926	-0.0034140317
3.2367184873	0.0024593203
3.2142039713	-0.0056981131
3.1861424006	-0.0050455184
3.2027835646	0.0184478896
3.1969102126	0.0053959963
3.1956050233	-0.0060244104
3.2125724846	0.0102904563
3.1962576179	0.0106167536
3.1933209419	-0.0060244104
3.1822268326	0.0112693483
3.1858161033	0.0093115643
3.1698275339	0.0053959963
3.1851635086	-0.0076558971
3.1747219939	0.0132271323
3.1688486419	-0.0021088424
3.1681960473	0.0129008349
3.1789638593	-0.0001510584
3.1606912086	0.0037645096
3.1740693993	0.0093115643
3.1619963979	0.0024593203
3.1561230459	0.0112693483
3.1649330739	0.0109430509
3.1779849673	-0.0017825451
3.1649330739	0.0070274829
3.1740693993	0.0018067256
3.1606912086	0.0191004843
3.1499233966	0.0018067256
3.1662382633	-0.0001510584
3.1528600726	-0.0001510584
3.1548178566	-0.0063507077
3.1420922606	-0.0128766544
3.1345874220	0.0018067256
3.1544915593	-0.0011299504
3.1385029900	-0.0112451677
3.1417659633	-0.0043929237
3.1385029900	-0.0043929237
3.1336085300	-0.0040666264
3.1368715033	-0.0001510584
3.1502496940	-0.0053718157
3.1502496940	-0.0050455184
3.1420922606	0.0080063749
3.1313244486	0.0034382123
3.1287140700	-0.0024351397
3.1264299886	0.0089852669
3.1280614753	0.0089852669
3.1267562860	-0.0132029517
3.1140306900	0.0168164029
3.1013050940	-0.0014562477
3.0980421206	-0.0109188704
3.1019576886	0.0011541309
3.0951054446	0.0024593203
3.0954317420	-0.0079821944
3.0905372820	-0.0008036531
3.0892320926	0.0070274829
3.0999999046	0.0086589696
3.1101151220	-0.0008036531
3.0722646313	0.0053959963
3.0853165246	0.0138797269
3.1026102833	0.0106167536
3.0905372820	0.0034382123
3.0960843366	0.0112693483
3.0866217140	0.0148586189
3.0905372820	0.0080063749
3.0647597926	0.0171427003
3.0853165246	0.0239949443
3.0725909286	-0.0021088424
3.0572549540	0.0037645096
3.0634546033	-0.0024351397
3.0758539020	0.0086589696
3.0487712233	0.0067011856
3.0797694700	-0.0037403291
3.0778116860	-0.0050455184
3.0396348980	0.0060485909
3.0608442246	-0.0008036531
3.0566023593	0.0008278336
3.0523604940	-0.0089610864
3.0530130886	-0.0066770051
3.0712857393	-0.0112451677
3.0559497646	0.0031119149
3.0608442246	0.0096378616
3.0582338460	0.0083326723
3.0445293580	-0.0037403291
3.0517078993	0.0063748883
3.0386560060	0.0135534296
3.0533393860	-0.0030877344
3.0344141407	-0.0014562477
3.0402874927	0.0005015363
3.0513816020	-0.0021088424
3.0331089513	-0.0128766544
3.0092892460	0.0096378616
3.0422452767	0.0060485909
3.0461608446	-0.0203814931
3.0291933833	0.0063748883
3.0239726260	0.0027856176
3.0376771140	-0.0027614371
3.0089629487	0.0089852669
3.0151625980	0.0008278336
3.0148363007	-0.0096136811
3.0184255713	0.0005015363
3.0024370020	0.0080063749
2.9919954873	0.0001752389
3.0203833553	-0.0112451677
2.9952584607	-0.0008036531
2.9900377033	0.0021330229
2.9978688393	-0.0004773557
2.9851432433	0.0034382123
2.9799224860	0.0096378616
3.0027632993	-0.0030877344
2.9955847580	-0.0102662757
2.9779647020	0.0063748883
3.0037421913	0.0096378616
2.9835117567	0.0037645096
2.9818802700	0.0083326723
3.0053736780	0.0177952949
2.9955847580	0.0050696989
2.9675231873	0.0112693483
2.9825328647	0.0200793763
2.9812276753	0.0063748883
2.9574079700	0.0080063749
2.9629550247	0.0021330229
2.9623024300	0.0086589696
2.9391353193	0.0031119149
2.9492505367	0.0044171043
2.9691546740	-0.0053718157
2.9580605647	0.0047434016
2.9580605647	-0.0066770051
2.9489242393	0.0060485909
2.9541449967	-0.0027614371
2.9492505367	-0.0138555464
2.9485979420	-0.0011299504
2.9518609153	-0.0027614371
2.9512083207	-0.0034140317
2.9394616167	0.0008278336
2.9678494847	0.0008278336
2.9375038327	-0.0024351397
2.9391353193	0.0018067256
2.9485979420	-0.0004773557
2.9433771847	-0.0001510584
2.9440297793	0.0093115643
2.9404405087	-0.0027614371
2.9430508873	-0.0076558971
2.9257571287	-0.0066770051
2.9231467500	-0.0008036531
2.9087896674	-0.0066770051
2.9048740994	-0.0034140317
2.9290201020	-0.0128766544
2.9120526407	-0.0105925731
2.9127052354	0.0057222936
2.9257571287	0.0067011856
2.9296726967	-0.0229918717
2.8911696114	0.0044171043
2.9065055860	0.0021330229
2.9045478020	-0.0070033024
2.9003059367	0.0031119149
2.9038952074	0.0171427003
2.8950851794	-0.0066770051
2.9068318834	0.0014804283
2.8921485034	0.0109430509
2.8823595834	0.0086589696
2.8898644220	0.0021330229
2.8758336367	0.0024593203
2.8650658247	0.0138797269
2.8771388260	-0.0053718157
2.8666973114	0.0027856176
2.8673499060	0.0040908069
2.8680025007	-0.0001510584
2.8634343380	-0.0027614371
2.8529928234	0.0060485909
2.8735495554	0.0145323216
2.8585398780	-0.0027614371
2.8676762034	0.0119219429
2.8764862314	0.0086589696
2.8748547447	0.0034382123
2.8422250114	0.0194267816
2.8559294994	0.0155112136
2.8644132300	0.0076800776
2.8389620380	0.0138797269
2.8604976620	0.0148586189
2.8601713647	-0.0102662757
2.8428776060	0.0070274829
2.8549506074	-0.0008036531
2.8379831460	-0.0047192211
2.8239523607	-0.0050455184
2.8321097940	0.0044171043
2.8360253620	-0.0011299504
2.8337412807	-0.0063507077
2.8412461194	-0.0141818437
2.8314571994	0.0005015363
2.8425513087	-0.0001510584
2.8219945767	-0.0034140317
2.8239523607	-0.0089610864
2.8343938754	0.0005015363
2.8281942261	0.0014804283
2.8275416314	0.0164901056
2.8304783074	0.0027856176
2.8213419821	-0.0008036531
2.8321097940	0.0040908069
2.8177527114	-0.0047192211
2.8125319541	0.0014804283
2.7991537634	-0.0024351397
2.8053534127	-0.0086347891
2.8350464700	-0.0043929237
2.8060060074	0.0001752389
2.8193841981	-0.0060244104
2.8053534127	-0.0050455184
2.7942593034	0.0086589696
2.7945856007	-0.0135292491
2.8063323047	-0.0076558971
2.8027430341	0.0037645096
2.8027430341	0.0027856176
2.7913226274	-0.0190763037
2.7942593034	0.0112693483
2.7818600047	-0.0004773557
2.7753340581	-0.0105925731
2.7746814634	0.0102904563
2.7642399487	-0.0021088424
2.7779444367	-0.0076558971
2.7743551661	0.0018067256
2.7707658954	0.0040908069
2.7642399487	-0.0073295997
2.7489039741	0.0031119149
2.7495565687	0.0024593203
2.7567351101	-0.0050455184
2.7564088127	-0.0063507077
2.7440095141	0.0024593203
2.7642399487	0.0057222936
2.7684818141	0.0076800776
2.7586928941	-0.0040666264
2.7586928941	0.0047434016
2.7446621087	0.0073537803
2.7404202434	0.0086589696
2.7410728381	0.0060485909
2.7577140021	0.0053959963
2.7267157554	-0.0001510584
2.7348731887	0.0089852669
2.7456410007	0.0246475389
2.7257368634	-0.0008036531
2.7162742408	0.0070274829
2.7250842687	0.0067011856
2.7273683501	0.0044171043
2.7009382661	0.0053959963
2.7192109168	0.0187741869
2.7400939461	-0.0014562477
2.7042012394	-0.0004773557
2.7022434554	-0.0047192211
2.6989804821	0.0050696989
2.7025697528	0.0024593203
2.7175794301	-0.0118977624
2.7090956994	-0.0011299504
2.7006119688	-0.0040666264
2.7172531328	-0.0079821944
2.7166005381	-0.0050455184
2.7055064288	-0.0004773557
2.7022434554	-0.0063507077
2.7071379154	-0.0060244104
2.6957175088	0.0001752389
2.6996330768	-0.0040666264
2.7061590234	0.0037645096
2.7042012394	-0.0073295997
2.6869074808	0.0014804283
2.6829919128	0.0018067256
2.7048538341	-0.0017825451
2.6797289394	0.0050696989
2.6865811834	-0.0030877344
2.6996330768	0.0008278336
2.6761396688	-0.0053718157
2.6735292901	0.0037645096
2.6745081821	-0.0043929237
2.6784237501	-0.0180974117
2.6523199634	0.0053959963
2.6712452088	-0.0017825451
2.6800552368	-0.0066770051
2.6663507488	-0.0008036531
2.6689611274	0.0037645096
2.6771185608	-0.0024351397
2.6392680701	0.0063748883
2.6519936661	0.0034382123
2.6356787994	-0.0063507077
2.6546040448	0.0060485909
2.6461203141	0.0031119149
2.6464466114	-0.0043929237
2.6647192621	0.0109430509
2.6271950688	0.0115956456
2.6239320954	-0.0063507077
2.6324158261	0.0213845656
2.6187113381	0.0060485909
2.6138168781	0.0040908069
2.6324158261	-0.0017825451
2.6265424741	0.0021330229
2.6213217168	0.0093115643
2.6356787994	0.0070274829
2.6151220675	-0.0017825451
2.6112064995	-0.0043929237
2.6346999074	0.0112693483
2.6027227688	0.0005015363
2.6216480141	0.0129008349
2.6213217168	0.0171427003
2.6304580421	0.0050696989
2.5880393888	0.0083326723
2.6069646341	0.0063748883
2.6053331475	0.0034382123
2.5922812541	-0.0056981131
2.6193639328	-0.0014562477
2.6200165274	-0.0024351397
2.6072909315	-0.0021088424
2.6043542555	0.0008278336
2.5909760648	0.0057222936
2.6033753635	-0.0050455184
2.5909760648	-0.0079821944
2.5896708755	-0.0102662757
2.6023964715	-0.0004773557
2.5893445781	-0.0096136811
2.5867341995	-0.0027614371
2.5961968221	-0.0118977624
2.5616093048	-0.0122240597
2.5860816048	0.0053959963
2.5563885475	0.0073537803
2.5710719275	-0.0187500064
2.5593252235	-0.0024351397
2.5749874955	0.0011541309
2.5492100061	-0.0008036531
2.5720508195	0.0001752389
2.5645459808	0.0083326723
2.5534518715	0.0109430509
2.5541044661	0.0076800776
2.5544307635	-0.0024351397
2.5518203848	0.0174689976
2.5573674395	0.0145323216
2.5619356021	-0.0021088424
2.5534518715	0.0031119149
2.5328951395	0.0053959963
2.5413788701	0.0044171043
2.5328951395	0.0001752389
2.5410525728	-0.0017825451
2.5191906515	-0.0027614371
2.5374633021	-0.0053718157
2.5426840595	-0.0079821944
2.5358318155	-0.0030877344
2.5332214368	-0.0118977624
2.5283269768	-0.0060244104
2.5276743821	0.0001752389
2.5322425448	-0.0076558971
2.5257165981	-0.0115714651
2.5169065701	0.0073537803
2.5204958408	0.0080063749
2.5032020822	-0.0086347891
2.5002654062	0.0050696989
2.5080965422	0.0014804283
2.5074439475	-0.0014562477
2.5146224888	0.0177952949
2.5061387582	-0.0056981131
2.5185380568	0.0099641589
2.5005917035	0.0089852669
2.4934131622	0.0044171043
2.4712249435	-0.0011299504
2.5015705955	0.0037645096
2.4937394595	-0.0021088424
2.4930868648	-0.0174448171
2.4852557288	-0.0122240597
2.4829716475	0.0047434016
2.5038546768	-0.0060244104
2.4911290808	-0.0037403291
2.4584993475	-0.0079821944
2.4761194035	0.0037645096
2.4836242422	-0.0167922224
2.4764457008	0.0138797269
2.4682882675	-0.0037403291
2.4787297822	-0.0024351397
2.4797086742	0.0005015363
2.4470789408	0.0057222936
2.4549100768	0.0191004843
2.4761194035	0.0125745376
2.4536048875	0.0031119149
2.4496893195	0.0102904563
2.4591519422	0.0220371603
2.4545837795	0.0021330229
2.4340270475	0.0151849163
2.4480578328	-0.0011299504
2.4477315355	0.0040908069
2.4382689128	-0.0089610864
2.4261959115	-0.0086347891
2.4434896702	0.0044171043
2.4624149155	-0.0118977624
2.4607834288	-0.0096136811
2.4105336395	0.0057222936
2.4356585342	0.0057222936
2.4245644248	-0.0197288984
2.4301114795	0.0086589696
2.4199962622	0.0076800776
2.4219540462	0.0008278336
2.4353322368	0.0096378616
2.4239118302	0.0115956456
2.4124914235	0.0207319709
2.4222803435	0.0129008349
2.4183647755	0.0018067256
2.3935661782	0.0083326723
2.4160806942	0.0093115643
2.4108599368	-0.0004773557
2.4226066408	-0.0083084917
2.4124914235	-0.0112451677
2.3821457715	0.0057222936
2.4105336395	-0.0070033024
2.4089021528	-0.0099399784
2.3981343409	-0.0053718157
